Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Zenaida asiatica,White-winged Dove,0.0022,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Dryobates pubescens,Downy Woodpecker,0.0020,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Corthylio calendula,Ruby-crowned Kinglet,0.0020,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Columba livia,Rock Pigeon,0.0019,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Hirundo rustica,Barn Swallow,0.0015,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Sitta carolinensis,White-breasted Nuthatch,0.0012,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Sturnus vulgaris,European Starling,0.0012,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Stelgidopteryx serripennis,Northern Rough-winged Swallow,0.0012,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Melospiza lincolnii,Lincoln's Sparrow,0.0011,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Haemorhous purpureus,Purple Finch,0.0009,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Mimus polyglottos,Northern Mockingbird,0.0009,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Certhia americana,Brown Creeper,0.0009,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0009,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Leiothlypis ruficapilla,Nashville Warbler,0.0008,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Pandion haliaetus,Osprey,0.0008,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Turdus migratorius,American Robin,0.0008,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Accipiter cooperii,Cooper's Hawk,0.0008,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Passer domesticus,House Sparrow,0.4413,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Zenaida macroura,Mourning Dove,0.0025,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Zenaida asiatica,White-winged Dove,0.0017,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Pandion haliaetus,Osprey,0.0015,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Campylorhynchus brunneicapillus,Cactus Wren,0.0014,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Mimus polyglottos,Northern Mockingbird,0.0014,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Dryobates pubescens,Downy Woodpecker,0.0013,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Molothrus ater,Brown-headed Cowbird,0.0012,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Columba livia,Rock Pigeon,0.0010,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Streptopelia decaocto,Eurasian Collared-Dove,0.0010,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Corvus brachyrhynchos,American Crow,0.0007,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Myadestes townsendi,Townsend's Solitaire,0.0007,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Sitta carolinensis,White-breasted Nuthatch,0.0007,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Sturnus vulgaris,European Starling,0.0007,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Melospiza lincolnii,Lincoln's Sparrow,0.0006,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0006,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Stelgidopteryx serripennis,Northern Rough-winged Swallow,0.0005,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Cardinalis cardinalis,Northern Cardinal,0.0005,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Haemorhous purpureus,Purple Finch,0.0004,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Accipiter cooperii,Cooper's Hawk,0.0004,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Passer domesticus,House Sparrow,0.3430,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Haemorhous mexicanus,House Finch,0.0022,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Phoebastria nigripes,Black-footed Albatross,0.0009,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Streptopelia decaocto,Eurasian Collared-Dove,0.0008,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Columba livia,Rock Pigeon,0.0008,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Pheucticus melanocephalus,Black-headed Grosbeak,0.0005,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Zenaida macroura,Mourning Dove,0.0004,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Sturnus vulgaris,European Starling,0.0004,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Empidonax hammondii,Hammond's Flycatcher,0.0004,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Accipiter cooperii,Cooper's Hawk,0.0003,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Turdus migratorius,American Robin,0.0003,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Icterus cucullatus,Hooded Oriole,0.0003,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Haemorhous purpureus,Purple Finch,0.0003,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Myadestes townsendi,Townsend's Solitaire,0.0003,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Quiscalus mexicanus,Great-tailed Grackle,0.0002,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Buteo jamaicensis,Red-tailed Hawk,0.0002,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Corvus brachyrhynchos,American Crow,0.0002,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0002,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Melospiza melodia,Song Sparrow,0.0002,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Branta canadensis,Canada Goose,0.0002,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Spinus psaltria,Lesser Goldfinch,0.3181,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Spinus tristis,American Goldfinch,0.0180,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Haemorhous purpureus,Purple Finch,0.0113,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Thryomanes bewickii,Bewick's Wren,0.0091,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Passerella iliaca,Fox Sparrow,0.0074,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Icterus bullockii,Bullock's Oriole,0.0071,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Troglodytes aedon,House Wren,0.0067,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Pandion haliaetus,Osprey,0.0067,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Melozone aberti,Abert's Towhee,0.0052,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Spinus pinus,Pine Siskin,0.0047,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Passerina amoena,Lazuli Bunting,0.0045,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Zonotrichia atricapilla,Golden-crowned Sparrow,0.0038,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Sayornis nigricans,Black Phoebe,0.0036,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Setophaga petechia,Yellow Warbler,0.0033,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Accipiter cooperii,Cooper's Hawk,0.0030,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Leiothlypis ruficapilla,Nashville Warbler,0.0028,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Haemorhous mexicanus,House Finch,0.0026,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Chondestes grammacus,Lark Sparrow,0.0026,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Vireo bellii,Bell's Vireo,0.0023,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Rallus limicola,Virginia Rail,0.0023,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Falco sparverius,American Kestrel,0.0215,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Passerina amoena,Lazuli Bunting,0.0183,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Sayornis nigricans,Black Phoebe,0.0090,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Dryobates pubescens,Downy Woodpecker,0.0070,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Passerella iliaca,Fox Sparrow,0.0070,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Geothlypis tolmiei,MacGillivray's Warbler,0.0059,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Dryobates villosus,Hairy Woodpecker,0.0051,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Melozone aberti,Abert's Towhee,0.0046,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Pipilo chlorurus,Green-tailed Towhee,0.0034,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Setophaga occidentalis,Hermit Warbler,0.0031,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Spinus tristis,American Goldfinch,0.0029,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Hirundo rustica,Barn Swallow,0.0018,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0018,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Spinus psaltria,Lesser Goldfinch,0.0018,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Sitta pygmaea,Pygmy Nuthatch,0.0016,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Melospiza melodia,Song Sparrow,0.0016,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Troglodytes aedon,House Wren,0.0015,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Melozone crissalis,California Towhee,0.0015,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Dryobates scalaris,Ladder-backed Woodpecker,0.0015,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Falco columbarius,Merlin,0.0014,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Spinus psaltria,Lesser Goldfinch,0.0520,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Passerella iliaca,Fox Sparrow,0.0126,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Melospiza melodia,Song Sparrow,0.0092,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Melozone aberti,Abert's Towhee,0.0078,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Zonotrichia atricapilla,Golden-crowned Sparrow,0.0075,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Spinus tristis,American Goldfinch,0.0059,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Meleagris gallopavo,Wild Turkey,0.0059,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Pipilo maculatus,Spotted Towhee,0.0050,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Charadrius vociferus,Killdeer,0.0047,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Chondestes grammacus,Lark Sparrow,0.0046,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Accipiter cooperii,Cooper's Hawk,0.0044,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Sitta pygmaea,Pygmy Nuthatch,0.0040,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Setophaga petechia,Yellow Warbler,0.0040,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Pooecetes gramineus,Vesper Sparrow,0.0039,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Sitta carolinensis,White-breasted Nuthatch,0.0035,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Agelaius phoeniceus,Red-winged Blackbird,0.0035,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Passerina amoena,Lazuli Bunting,0.0032,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Sayornis nigricans,Black Phoebe,0.0030,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Icterus cucullatus,Hooded Oriole,0.0030,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Rallus limicola,Virginia Rail,0.0028,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Spinus tristis,American Goldfinch,0.0071,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Passerella iliaca,Fox Sparrow,0.0007,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.0006,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Haemorhous mexicanus,House Finch,0.0006,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Haemorhous purpureus,Purple Finch,0.0003,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Vireo huttoni,Hutton's Vireo,0.0002,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Poecile rufescens,Chestnut-backed Chickadee,0.0002,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Spinus psaltria,Lesser Goldfinch,0.0002,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Setophaga occidentalis,Hermit Warbler,0.0002,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0002,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Selasphorus rufus,Rufous Hummingbird,0.0001,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Baeolophus inornatus,Oak Titmouse,0.0001,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Passer domesticus,House Sparrow,0.0001,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Geothlypis trichas,Common Yellowthroat,0.0001,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Corthylio calendula,Ruby-crowned Kinglet,0.0001,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Dryobates pubescens,Downy Woodpecker,0.0001,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Cardellina pusilla,Wilson's Warbler,0.0001,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Melozone crissalis,California Towhee,0.0001,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Setophaga coronata,Yellow-rumped Warbler,0.0001,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Melozone aberti,Abert's Towhee,0.0001,Birdsongs Recordings\36ft\Lesser_Goldfinch_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Zenaida macroura,Mourning Dove,0.8648,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Zenaida asiatica,White-winged Dove,0.0102,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Streptopelia decaocto,Eurasian Collared-Dove,0.0047,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Gavia immer,Common Loon,0.0013,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Dryobates villosus,Hairy Woodpecker,0.0011,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Cardinalis cardinalis,Northern Cardinal,0.0009,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Sitta carolinensis,White-breasted Nuthatch,0.0008,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Dryocopus pileatus,Pileated Woodpecker,0.0007,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Corvus brachyrhynchos,American Crow,0.0007,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Dryobates pubescens,Downy Woodpecker,0.0005,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Colaptes auratus,Northern Flicker,0.0004,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Branta canadensis,Canada Goose,0.0004,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Meleagris gallopavo,Wild Turkey,0.0003,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Ardea herodias,Great Blue Heron,0.0003,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Bubo virginianus,Great Horned Owl,0.0003,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Butorides virescens,Green Heron,0.0003,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Certhia americana,Brown Creeper,0.0002,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Buteo lineatus,Red-shouldered Hawk,0.0002,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Megaceryle alcyon,Belted Kingfisher,0.0002,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Tyto alba,Barn Owl,0.0002,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Zenaida macroura,Mourning Dove,0.9356,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Bubo virginianus,Great Horned Owl,0.0072,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Streptopelia decaocto,Eurasian Collared-Dove,0.0017,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Zenaida asiatica,White-winged Dove,0.0017,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Corvus brachyrhynchos,American Crow,0.0014,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Dryobates villosus,Hairy Woodpecker,0.0008,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Buteo lineatus,Red-shouldered Hawk,0.0008,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Cardinalis cardinalis,Northern Cardinal,0.0005,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Dryobates pubescens,Downy Woodpecker,0.0005,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Melospiza melodia,Song Sparrow,0.0004,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Dryocopus pileatus,Pileated Woodpecker,0.0003,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Geococcyx californianus,Greater Roadrunner,0.0003,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,-1,0.01
